version,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,
g++-11 11.4.0,nbody_2.c 50000000,10,1691069290,479568,nbody_2_g++-11,0:11.94,6500,1912,1740,88.2,0.0,1,3,0:11,0,12,556,0,192,0,1912,294,2,278,14,0,14.7,0.7,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,6134.0 MiB,1877.0 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,11,1691069291,479568,nbody_2_g++-11,0:13.12,6500,1912,1740,93.8,0.0,1,3,0:13,0,12,556,0,192,0,1912,294,2,278,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6133.7 MiB,1877.2 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,12,1691069293,479568,nbody_2_g++-11,0:14.31,6500,1912,1740,100.0,0.0,1,3,0:14,0,12,556,0,192,0,1912,294,2,278,14,0,12.7,0.7,0.0,86.6,0.0,0.0,0.0,0.0,15795.0 MiB,6133.7 MiB,1877.2 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,13,1691069294,479568,nbody_2_g++-11,0:15.49,6500,1912,1740,100.0,0.0,1,3,0:15,0,12,556,0,192,0,1912,294,2,278,14,0,14.2,1.5,0.0,84.3,0.0,0.0,0.0,0.0,15795.0 MiB,6133.7 MiB,1877.2 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,14,1691069295,479568,nbody_2_g++-11,0:16.67,6500,1912,1740,100.0,0.0,1,3,0:16,0,12,556,0,192,0,1912,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6133.7 MiB,1877.2 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,15,1691069296,479568,nbody_2_g++-11,0:17.85,6500,1912,1740,100.0,0.0,1,3,0:17,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6133.7 MiB,1877.2 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,16,1691069297,479568,nbody_2_g++-11,0:19.03,6500,1912,1740,100.0,0.0,1,3,0:19,0,12,556,0,192,0,1912,294,2,278,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6133.7 MiB,1877.2 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,17,1691069298,479568,nbody_2_g++-11,0:20.21,6500,1912,1740,100.0,0.0,1,3,0:20,0,12,556,0,192,0,1912,294,2,278,14,0,13.8,0.0,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6133.5 MiB,1877.5 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.3 MiB
g++-11 11.4.0,nbody_2.c 50000000,18,1691069300,479568,nbody_2_g++-11,0:21.38,6500,1912,1740,93.8,0.0,1,3,0:21,0,12,556,0,192,0,1912,294,2,278,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6133.2 MiB,1877.7 MiB,7784.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.1 MiB
g++-11 11.4.0,nbody_2.c 50000000,19,1691069301,479568,nbody_2_g++-11,0:22.56,6500,1912,1740,93.8,0.0,1,3,0:22,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6133.2 MiB,1877.7 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.1 MiB
g++-11 11.4.0,nbody_2.c 50000000,20,1691069302,479568,nbody_2_g++-11,0:23.74,6500,1912,1740,93.8,0.0,1,3,0:23,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6133.2 MiB,1877.7 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.1 MiB
g++-11 11.4.0,nbody_2.c 50000000,21,1691069303,479568,nbody_2_g++-11,0:24.92,6500,1912,1740,100.0,0.0,1,3,0:24,0,12,556,0,192,0,1912,294,2,278,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6133.2 MiB,1877.6 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13107.1 MiB
g++-11 11.4.0,nbody_2.c 50000000,22,1691069304,479568,nbody_2_g++-11,0:26.10,6500,1912,1740,100.0,0.0,1,3,0:26,0,12,556,0,192,0,1912,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6133.0 MiB,1877.9 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.9 MiB
g++-11 11.4.0,nbody_2.c 50000000,23,1691069305,479568,nbody_2_g++-11,0:27.28,6500,1912,1740,100.0,0.0,1,7,0:27,0,12,556,0,192,0,1912,294,2,278,14,0,13.9,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6133.0 MiB,1877.9 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.9 MiB
g++-11 11.4.0,nbody_2.c 50000000,24,1691069307,479568,nbody_2_g++-11,0:28.46,6500,1912,1740,100.0,0.0,1,7,0:28,0,12,556,0,192,0,1912,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6133.0 MiB,1877.9 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.9 MiB
g++-11 11.4.0,nbody_2.c 50000000,25,1691069308,479568,nbody_2_g++-11,0:29.64,6500,1912,1740,100.0,0.0,1,7,0:29,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6133.0 MiB,1877.9 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.9 MiB
g++-11 11.4.0,nbody_2.c 50000000,26,1691069309,479568,nbody_2_g++-11,0:30.81,6500,1912,1740,93.8,0.0,1,7,0:30,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6132.7 MiB,1878.1 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,27,1691069310,479568,nbody_2_g++-11,0:31.99,6500,1912,1740,93.8,0.0,1,7,0:31,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6132.7 MiB,1878.1 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,28,1691069311,479568,nbody_2_g++-11,0:33.17,6500,1912,1740,93.8,0.0,1,7,0:33,0,12,556,0,192,0,1912,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6132.7 MiB,1878.1 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,29,1691069313,479568,nbody_2_g++-11,0:34.35,6500,1912,1740,93.8,0.0,1,7,0:34,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6132.7 MiB,1878.1 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,30,1691069314,479568,nbody_2_g++-11,0:35.53,6500,1912,1740,100.0,0.0,1,7,0:35,0,12,556,0,192,0,1912,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6132.7 MiB,1878.1 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,31,1691069315,479568,nbody_2_g++-11,0:36.71,6500,1912,1740,100.0,0.0,1,7,0:36,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6132.7 MiB,1878.1 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,32,1691069316,479568,nbody_2_g++-11,0:37.90,6500,1912,1740,100.0,0.0,1,7,0:37,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,1.5,0.0,85.4,0.0,0.0,0.0,0.0,15795.0 MiB,6132.7 MiB,1878.1 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,33,1691069317,479568,nbody_2_g++-11,0:39.08,6500,1912,1740,100.0,0.0,1,7,0:39,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6132.5 MiB,1878.3 MiB,7784.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.4 MiB
g++-11 11.4.0,nbody_2.c 50000000,34,1691069318,479568,nbody_2_g++-11,0:40.26,6500,1912,1740,100.0,0.0,1,7,0:40,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6132.2 MiB,1878.6 MiB,7784.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.2 MiB
g++-11 11.4.0,nbody_2.c 50000000,35,1691069320,479568,nbody_2_g++-11,0:41.44,6500,1912,1740,100.0,0.0,1,7,0:41,0,12,556,0,192,0,1912,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6132.2 MiB,1878.6 MiB,7784.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13106.2 MiB
g++-11 11.4.0,nbody_2.c 50000000,36,1691069321,479568,nbody_2_g++-11,0:42.61,6500,1912,1740,93.8,0.0,1,7,0:42,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6131.8 MiB,1879.1 MiB,7784.2 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13105.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,37,1691069322,479568,nbody_2_g++-11,0:43.80,6500,1912,1740,100.0,0.0,1,3,0:43,0,12,556,0,192,0,1912,295,2,279,14,0,14.1,2.2,0.0,82.2,1.5,0.0,0.0,0.0,15795.0 MiB,6151.9 MiB,1858.2 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13126.6 MiB
g++-11 11.4.0,nbody_2.c 50000000,38,1691069323,479568,nbody_2_g++-11,0:44.98,6500,1912,1740,93.8,0.0,1,3,0:44,0,12,556,0,192,0,1912,295,2,279,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6150.9 MiB,1859.1 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13125.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,39,1691069324,479568,nbody_2_g++-11,0:46.16,6500,1912,1740,93.8,0.0,1,3,0:46,0,12,556,0,192,0,1912,295,2,279,14,0,12.2,1.5,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6150.7 MiB,1859.3 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13125.4 MiB
g++-11 11.4.0,nbody_2.c 50000000,40,1691069326,479568,nbody_2_g++-11,0:47.34,6500,1912,1740,100.0,0.0,1,3,0:47,0,12,556,0,192,0,1912,294,2,278,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6151.0 MiB,1859.1 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13125.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,41,1691069327,479568,nbody_2_g++-11,0:48.52,6500,1912,1740,100.0,0.0,1,3,0:48,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6151.2 MiB,1858.8 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13125.9 MiB
g++-11 11.4.0,nbody_2.c 50000000,42,1691069328,479568,nbody_2_g++-11,0:49.70,6500,1912,1740,100.0,0.0,1,3,0:49,0,12,556,0,192,0,1912,295,2,279,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6150.5 MiB,1859.5 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13125.2 MiB
g++-11 11.4.0,nbody_2.c 50000000,43,1691069329,479568,nbody_2_g++-11,0:50.88,6500,1912,1740,100.0,0.0,1,3,0:50,0,12,556,0,192,0,1912,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.0 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,44,1691069330,479568,nbody_2_g++-11,0:52.06,6500,1912,1740,100.0,0.0,1,3,0:52,0,12,556,0,192,0,1912,295,2,279,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.0 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,45,1691069331,479568,nbody_2_g++-11,0:53.24,6500,1912,1740,100.0,0.0,1,7,0:53,0,12,556,0,192,0,1912,294,2,278,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.0 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,46,1691069333,479568,nbody_2_g++-11,0:54.42,6500,1912,1740,100.0,0.0,1,7,0:54,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.0 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,47,1691069334,479568,nbody_2_g++-11,0:55.60,6500,1912,1740,100.0,0.0,1,7,0:55,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,0.0,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.0 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.7 MiB
g++-11 11.4.0,nbody_2.c 50000000,48,1691069335,479568,nbody_2_g++-11,0:56.78,6500,1912,1740,100.0,0.0,1,7,0:56,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6149.5 MiB,1860.5 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.2 MiB
g++-11 11.4.0,nbody_2.c 50000000,49,1691069336,479568,nbody_2_g++-11,0:57.95,6500,1912,1740,93.8,0.0,1,7,0:57,0,12,556,0,192,0,1912,294,2,278,14,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6149.2 MiB,1860.7 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.0 MiB
g++-11 11.4.0,nbody_2.c 50000000,50,1691069337,479568,nbody_2_g++-11,0:59.13,6500,1912,1740,93.8,0.0,1,7,0:59,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.0,0.0,87.6,0.0,0.0,0.0,0.0,15795.0 MiB,6149.0 MiB,1861.0 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13123.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,51,1691069339,479568,nbody_2_g++-11,1:00.31,6500,1912,1740,93.8,0.0,1,7,1:00,0,12,556,0,192,0,1912,294,2,278,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6149.2 MiB,1860.7 MiB,7785.0 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.0 MiB
g++-11 11.4.0,nbody_2.c 50000000,52,1691069340,479568,nbody_2_g++-11,1:01.50,6500,1912,1740,94.1,0.0,1,7,1:01,0,12,556,0,192,0,1912,294,2,278,14,0,13.2,0.7,0.0,86.0,0.0,0.0,0.0,0.0,15795.0 MiB,6148.7 MiB,1861.2 MiB,7785.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13123.5 MiB
g++-11 11.4.0,nbody_2.c 50000000,53,1691069341,479568,nbody_2_g++-11,1:02.68,6500,1912,1740,100.0,0.0,1,7,1:02,0,12,556,0,192,0,1912,294,2,278,14,0,13.2,0.0,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6148.7 MiB,1861.4 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13123.5 MiB
g++-11 11.4.0,nbody_2.c 50000000,54,1691069342,479568,nbody_2_g++-11,1:03.86,6500,1912,1740,100.0,0.0,1,7,1:03,0,12,556,0,192,0,1912,294,2,278,14,0,13.7,0.8,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6149.0 MiB,1861.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13123.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,55,1691069343,479568,nbody_2_g++-11,1:05.04,6500,1912,1740,100.0,0.0,1,7,1:05,0,12,556,0,192,0,1912,294,2,278,14,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6148.7 MiB,1861.4 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13123.5 MiB
g++-11 11.4.0,nbody_2.c 50000000,56,1691069344,479568,nbody_2_g++-11,1:06.22,6500,1912,1740,100.0,0.0,1,7,1:06,0,12,556,0,192,0,1912,294,2,278,14,0,12.3,0.8,0.0,86.9,0.0,0.0,0.0,0.0,15795.0 MiB,6148.7 MiB,1861.4 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13123.5 MiB
g++-11 11.4.0,nbody_2.c 50000000,57,1691069346,479568,nbody_2_g++-11,1:07.40,6500,1912,1740,100.0,0.0,1,7,1:07,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,58,1691069347,479568,nbody_2_g++-11,1:08.58,6500,1912,1740,100.0,0.0,1,7,1:08,0,12,556,0,192,0,1912,294,2,278,14,0,13.6,0.8,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,59,1691069348,479568,nbody_2_g++-11,1:09.76,6500,1912,1740,100.0,0.0,1,7,1:09,0,12,556,0,192,0,1912,294,2,278,14,0,14.0,1.5,0.0,84.6,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,60,1691069349,479568,nbody_2_g++-11,1:10.94,6500,1912,1740,100.0,0.0,1,7,1:10,0,12,556,0,192,0,1912,294,2,278,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,61,1691069350,479568,nbody_2_g++-11,1:12.12,6500,1912,1740,93.8,0.0,1,7,1:12,0,12,556,0,192,0,1912,294,2,278,14,0,13.9,1.5,0.0,84.7,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,62,1691069352,479568,nbody_2_g++-11,1:13.30,6500,1912,1740,93.8,0.0,1,7,1:13,0,12,556,0,192,0,1912,294,2,278,14,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,63,1691069353,479568,nbody_2_g++-11,1:14.49,6500,1912,1740,100.0,0.0,1,7,1:14,0,12,556,0,192,0,1912,294,2,278,14,0,13.1,0.7,0.0,85.4,0.0,0.0,0.7,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,64,1691069354,479568,nbody_2_g++-11,1:15.67,6500,1912,1740,100.0,0.0,1,7,1:15,0,12,556,0,192,0,1912,294,2,278,14,0,12.4,0.8,0.0,86.8,0.0,0.0,0.0,0.0,15795.0 MiB,6150.0 MiB,1860.1 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13124.8 MiB
g++-11 11.4.0,nbody_2.c 50000000,65,1691069355,479568,nbody_2_g++-11,1:16.85,6500,1912,1740,100.0,0.0,1,7,1:16,0,12,556,0,192,0,1912,294,2,278,14,0,13.6,1.5,0.0,84.8,0.0,0.0,0.0,0.0,15795.0 MiB,6150.2 MiB,1859.9 MiB,7784.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13125.0 MiB
