version,release_date,appplication,no_measurement,timestamp,pid,command,time,virt,res,shr,percent_cpu,percent_mem,nTH,P,TIME,SWAP,CODE,DATA,nMaj,nMin,nDRT,USED,tasks_total,tasks_running,tasks_sleeping,tasks_stopped,tasks_zombie,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,mem_total,mem_free,mem_used,mem_buff_cache,swap_total,swap_free,swap_used,swap_avail,Unnamed: 43
g++-4.4,2012-03-13,nbody_2.c 50000000,0,1691062990,466820,nbody_2_g++-4.4,0:00.17,6492.0,1984.0,1808.0,100.0,0.0,1.0,0.0,0:00,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,301,2,285,14,0,14.4,1.5,0.0,84.1,0.0,0.0,0.0,0.0,15795.0 MiB,6296.3 MiB,1885.0 MiB,7613.6 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.5 MiB,
g++-4.4,2012-03-13,nbody_2.c 50000000,1,1691062991,466820,nbody_2_g++-4.4,0:01.35,6492.0,1984.0,1808.0,100.0,0.0,1.0,0.0,0:01,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,301,2,285,14,0,12.3,1.5,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6296.1 MiB,1885.0 MiB,7613.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13088.2 MiB,
g++-4.4,2012-03-13,nbody_2.c 50000000,2,1691062992,466820,nbody_2_g++-4.4,0:02.53,6492.0,1984.0,1808.0,100.0,0.0,1.0,0.0,0:02,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,301,2,285,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6302.8 MiB,1886.3 MiB,7605.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.9 MiB,
g++-4.4,2012-03-13,nbody_2.c 50000000,3,1691062993,466820,nbody_2_g++-4.4,0:03.71,6492.0,1984.0,1808.0,100.0,0.0,1.0,0.0,0:03,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,300,2,284,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6302.6 MiB,1886.5 MiB,7605.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.7 MiB,
g++-4.4,2012-03-13,nbody_2.c 50000000,4,1691062995,466820,nbody_2_g++-4.4,0:04.89,6492.0,1984.0,1808.0,100.0,0.0,1.0,0.0,0:04,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,300,2,284,14,0,13.0,1.5,0.0,85.5,0.0,0.0,0.0,0.0,15795.0 MiB,6302.6 MiB,1886.5 MiB,7605.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.7 MiB,
g++-4.4,2012-03-13,nbody_2.c 50000000,5,1691062996,466820,nbody_2_g++-4.4,0:06.07,6492.0,1984.0,1808.0,100.0,0.0,1.0,0.0,0:06,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,300,2,284,14,0,13.1,0.8,0.0,86.2,0.0,0.0,0.0,0.0,15795.0 MiB,6302.3 MiB,1886.8 MiB,7605.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.5 MiB,
g++-4.4,2012-03-13,nbody_2.c 50000000,6,1691062997,466820,nbody_2_g++-4.4,0:07.25,6492.0,1984.0,1808.0,100.0,0.0,1.0,4.0,0:07,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,300,2,284,14,0,13.0,0.8,0.0,86.3,0.0,0.0,0.0,0.0,15795.0 MiB,6302.3 MiB,1886.8 MiB,7605.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13094.5 MiB,
g++-4.4,2012-03-13,nbody_2.c 50000000,7,1691062998,466820,nbody_2_g++-4.4,0:08.43,6492.0,1984.0,1808.0,100.0,0.0,1.0,4.0,0:08,0.0,8.0,556.0,0.0,187.0,0.0,1984.0,300,2,284,14,0,12.5,0.0,0.0,87.5,0.0,0.0,0.0,0.0,15795.0 MiB,6301.6 MiB,1887.5 MiB,7605.9 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13093.7 MiB,
g++-4.6,2013-04-12,nbody_2.c 50000000,0,1691063120,466917,nbody_2_g++-4.6,0:00.18,6492.0,1940.0,1768.0,93.8,0.0,1.0,1.0,0:00,0.0,8.0,556.0,0.0,195.0,0.0,1940.0,297,2,281,14,0,13.5,2.3,0.0,84.2,0.0,0.0,0.0,0.0,15795.0 MiB,6298.2 MiB,1883.0 MiB,7613.8 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13090.5 MiB,
g++-4.6,2013-04-12,nbody_2.c 50000000,1,1691063121,466917,nbody_2_g++-4.6,0:01.36,6492.0,1940.0,1768.0,93.8,0.0,1.0,1.0,0:01,0.0,8.0,556.0,0.0,195.0,0.0,1940.0,297,2,281,14,0,12.9,1.5,0.0,85.6,0.0,0.0,0.0,0.0,15795.0 MiB,6298.7 MiB,1882.2 MiB,7614.1 MiB,4096.0 MiB,4092.2 MiB,3.8 MiB,13091.1 MiB,
